Frame-No,RightHandIndex3-Joint-Posi-x,RightHandIndex3-Joint-Posi-y,RightHandIndex3-Joint-Posi-z
61,-0.186012,-0.3375400000000002,0.425754
62,-0.180867,-0.3284900000000001,0.424348
63,-0.174987,-0.31775,0.422676
64,-0.154909,-0.2817700000000001,0.417284
65,-0.139524,-0.2544000000000002,0.413673
66,-0.123896,-0.2250100000000001,0.409026
67,-0.116002,-0.20934,0.407398
68,-0.107792,-0.19246,0.405019
69,-0.088431,-0.14484,0.398751
70,-0.083539,-0.13005,0.397361
71,-0.074072,-0.1022800000000001,0.395725
72,-0.0687946,-0.0880100000000001,0.393549
73,-0.059014,-0.0584299999999999,0.392126
74,-0.0542844,-0.0431400000000001,0.390875
75,-0.0504171,-0.0295800000000001,0.389071
76,-0.0416543,0.0003299999999999,0.388322
77,-0.0374397,0.0140399999999998,0.388961
78,-0.0321486,0.0271799999999999,0.387476
79,-0.0262409,0.0405299999999999,0.388238
80,-0.0055067999999999,0.0906099999999998,0.385882
81,0.0013072,0.11602,0.384289
82,0.0057682,0.1275599999999999,0.387091
83,0.0097772,0.1374999999999999,0.389441
84,0.03298112,0.1792199999999999,0.38159
85,0.0440694,0.19828,0.382717
86,0.0492277,0.2075,0.383771
87,0.0559183,0.2246899999999998,0.383122
88,0.0600383,0.2332699999999998,0.384647
89,0.0646035,0.2416899999999999,0.386405
90,0.069724,0.2495499999999999,0.38816
91,0.0746352,0.2554299999999998,0.389703
92,0.0802731,0.2615399999999999,0.390936
93,0.0938775999999999,0.2794999999999998,0.392174
94,0.0979809,0.2838999999999998,0.391993
95,0.1081971,0.2939999999999998,0.391819
96,0.1173015999999999,0.3010299999999999,0.39387
97,0.129286,0.3108899999999999,0.394637
98,0.13866,0.3188599999999999,0.395545
99,0.142062,0.3210899999999999,0.396343
100,0.14571,0.32328,0.39701
101,0.148802,0.3250899999999999,0.397489
102,0.152538,0.3260999999999998,0.400251
103,0.150877,0.32582,0.405517
104,0.163347,0.3390299999999999,0.401965
105,0.165297,0.3400099999999999,0.402986
106,0.167354,0.34117,0.404071
107,0.168934,0.3427,0.405134
108,0.1699169999999999,0.3447199999999999,0.405579
109,0.170773,0.3465799999999999,0.406183
110,0.172338,0.3492699999999999,0.407429
111,0.1727759999999999,0.34975,0.413048
112,0.173316,0.35504,0.421263
113,0.172864,0.3567,0.423844
114,0.170025,0.3624999999999998,0.431447
115,0.167158,0.3661299999999998,0.434508
116,0.16492,0.3683099999999999,0.436781
117,0.164212,0.3700699999999999,0.437345
118,0.163643,0.3711299999999999,0.437576
119,0.1628689999999999,0.3722499999999999,0.437853
120,0.161074,0.37439,0.438479
121,0.160233,0.3754599999999999,0.438801
122,0.157478,0.3767399999999998,0.442576
123,0.157059,0.3773599999999999,0.443285
124,0.15659,0.3777399999999999,0.443987
125,0.155414,0.3783699999999999,0.445454
126,0.15477,0.3789,0.446031
127,0.154219,0.37964,0.446373
128,0.152751,0.3813299999999999,0.447412
129,0.152693,0.3814799999999998,0.447729
130,0.153024,0.38107,0.448159
131,0.154068,0.3808099999999998,0.447523
132,0.154156,0.3809499999999999,0.447046
133,0.1542929999999999,0.3810499999999999,0.446321
134,0.154215,0.3809699999999998,0.446309
135,0.154565,0.38029,0.446811
136,0.154893,0.3799599999999998,0.446882
137,0.155279,0.3797599999999999,0.446652
138,0.155775,0.3795999999999999,0.445798
139,0.156095,0.3792999999999999,0.44533
140,0.156753,0.3785399999999999,0.444322
141,0.157026,0.37839,0.443672
142,0.156878,0.3782999999999998,0.442355
143,0.157975,0.3784699999999998,0.440355
144,0.158079,0.3783499999999999,0.43929
145,0.158142,0.37832,0.438041
146,0.158086,0.3785299999999998,0.436567
147,0.157727,0.3795999999999999,0.432808
148,0.153999,0.3799899999999998,0.429022
149,0.152549,0.38381,0.414545
